Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.056181540297449,4.119782999623567,14.667909999843687,0.0,1.2894770277530772,0.0,6,7,8,8,9,10,13,14,15,15,15
GET,get_address,231,0,45,46.00493928207915,43.32784900907427,52.08608097746037,283.0,1.2894770277530772,0.0,44,45,48,48,48,49,51,52,52,52,52
GET,get_basket,231,0,2,2.14881139446566,0.9862490114755929,44.03386000194587,23020.0,1.2894770277530772,0.0,2,2,2,2,3,3,4,4,44,44,44
GET,get_card,231,0,44,45.94697967979017,43.346074991859496,52.45960800675675,17.0,1.2894770277530772,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,2480,0,46,46.28154255819203,42.41419397294521,60.10538901318796,227.63548387096773,13.843736055530872,0.0,44,46,48,48,49,51,52,53,58,60,60
GET,get_catalogue1,1192,0,3,3.4544820909586815,1.8994669953826815,12.408984010107815,1643.0,6.65392474927129,0.0,3,3,4,4,4,5,6,7,12,12,12
GET,get_catalogue2,231,0,46,46.5486108309547,42.39202899043448,50.768454995704815,22.0,1.2894770277530772,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,3,3.653048117240907,2.3968930181581527,8.254331012722105,1927.0,1.2894770277530772,0.0,3,3,4,4,5,5,5,7,8,8,8
GET,get_category,231,0,2,2.4573549606083405,0.9222989901900291,48.031565005658194,11518.0,1.2894770277530772,0.0,2,2,2,2,3,3,3,44,48,48,48
GET,get_customer,1288,0,44,45.93625093701979,43.1612340034917,52.985336020356044,386.0,7.189811306259582,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_customer_orders,365,0,2,2.3166111578737474,1.0684370063245296,44.387347996234894,6368.0,2.0374853468825678,0.0,2,2,2,2,3,3,5,44,44,44,44
GET,get_detail,462,0,2,1.8987295908744555,0.878647988429293,44.53275399282575,10364.0,2.5789540555061543,0.0,1,2,2,2,2,3,3,4,45,45,45
GET,get_index,961,0,2,2.1848192147263226,0.925880012800917,47.98262499389239,8688.0,5.3644477215182125,0.0,2,2,2,2,3,3,4,6,48,48,48
GET,get_item,1288,0,45,45.736812065685925,42.25187300471589,52.36681699170731,286.0,7.189811306259582,0.0,44,45,48,48,48,50,51,51,52,52,52
GET,get_orders,595,0,46,46.97487803485182,42.702403996372595,58.659181027906016,2.0,3.32138022300035,0.0,46,46,48,49,50,51,52,54,59,59,59
GET,get_related,462,0,44,46.124878149601585,43.14198001520708,54.71396597567946,760.0,2.5789540555061543,0.0,44,45,48,48,48,52,52,52,55,55,55
GET,get_tags,231,0,44,45.63856469323653,43.12320100143552,56.01294501684606,107.0,1.2894770277530772,0.0,44,44,48,48,48,51,52,56,56,56,56
GET,login,365,0,48,49.00302858353427,44.731191999744624,56.00312500610016,13.0,2.0374853468825678,0.0,48,48,51,52,52,52,52,53,56,56,56
,Aggregated,11306,0,44,31.311967064144707,0.878647988429293,60.10538901318796,2452.658146117106,63.11180638864195,0.0,3,44,47,48,48,50,52,52,56,59,60
